1103812	Q0	5974245	36	0.42578640909202786	pyterrier
1103812	Q0	3677289	37	0.4256216555838964	pyterrier
1103812	Q0	8220080	38	0.42104477561185777	pyterrier
1103812	Q0	5372066	39	0.41179996180167233	pyterrier
1103812	Q0	4824833	40	0.4080485660385516	pyterrier
1103812	Q0	8293805	41	0.4049556396254676	pyterrier
1103812	Q0	2703111	42	0.3864817940581668	pyterrier
1103812	Q0	3843271	43	0.3864268802019507	pyterrier
1103812	Q0	7430769	44	0.36716929146306004	pyterrier
1103812	Q0	4726837	45	0.3501822191514518	pyterrier
1103812	Q0	4824831	46	0.34802427221481524	pyterrier
1103812	Q0	2703114	47	0.3395057987426872	pyterrier
1103812	Q0	4292848	48	0.3365721655135804	pyterrier
1103812	Q0	3672737	49	0.2837294068389172	pyterrier
1105792	Q0	8201619	0	0.6397046473387406	pyterrier
1105792	Q0	7102720	1	0.6246321003904041	pyterrier
1105792	Q0	342876	2	0.6091682010576851	pyterrier
1105792	Q0	8201610	3	0.6057390534336777	pyterrier
1105792	Q0	4545233	4	0.5958334015355936	pyterrier
1105792	Q0	8201616	5	0.5925132423750558	pyterrier
1105792	Q0	8201613	6	0.580024006825459	pyterrier
1105792	Q0	8699816	7	0.5789374318723279	pyterrier
1105792	Q0	6977017	8	0.5744734801825865	pyterrier
1105792	Q0	8201611	9	0.5692096700384126	pyterrier
1105792	Q0	8201612	10	0.5651102346773144	pyterrier
1105792	Q0	8201617	11	0.5622319972581805	pyterrier
1105792	Q0	5665835	12	0.5419324235452309	pyterrier
1105792	Q0	8201614	13	0.5401656144800653	pyterrier
1105792	Q0	7399820	14	0.5187972655978944	pyterrier
1105792	Q0	6281345	15	0.5091123615292502	pyterrier
1105792	Q0	8201615	16	0.5049309948092657	pyterrier
1105792	Q0	8201618	17	0.4996306826916173	pyterrier
1105792	Q0	3531921	18	0.4995364346565496	pyterrier
1105792	Q0	1846099	19	0.48754964607676654	pyterrier
1105792	Q0	1210246	20	0.4840936914560603	pyterrier
1105792	Q0	1192162	21	0.4769304576094827	pyterrier
1105792	Q0	6237152	22	0.47487256724958843	pyterrier
1105792	Q0	472202	23	0.4642675171404098	pyterrier
1105792	Q0	5833611	24	0.4629275588399605	pyterrier
1105792	Q0	5637098	25	0.4608177031698024	pyterrier
1105792	Q0	2658706	26	0.4495261833023134	pyterrier
1105792	Q0	8021976	27	0.44867456689367896	pyterrier
1105792	Q0	6797332	28	0.420855163343978	pyterrier
1105792	Q0	1969286	29	0.41476883535708275	pyterrier
1105792	Q0	382250	30	0.4029576310928137	pyterrier
1105792	Q0	1051876	31	0.4005866301524317	pyterrier
1105792	Q0	4060342	32	0.39825409153049557	pyterrier
1105792	Q0	1124681	33	0.3958363374324964	pyterrier
1105792	Q0	2004804	34	0.39370075576876956	pyterrier
1105792	Q0	718760	35	0.3877974289342142	pyterrier
1105792	Q0	92052	36	0.38594770384585037	pyterrier
1105792	Q0	6979841	37	0.3824362451523482	pyterrier
1105792	Q0	1598631	38	0.36875197777889207	pyterrier
1105792	Q0	698244	39	0.3644230365793449	pyterrier
1105792	Q0	1060840	40	0.3383649622475635	pyterrier
1105792	Q0	5804491	41	0.33769856048018926	pyterrier
1105792	Q0	5465308	42	0.3281221559530988	pyterrier
1105792	Q0	8740005	43	0.3185242238041257	pyterrier
1105792	Q0	5758367	44	0.3069062933077047	pyterrier
1105792	Q0	1214771	45	0.29782534810508154	pyterrier
1105792	Q0	1231375	46	0.2903528686782886	pyterrier
1105792	Q0	1954980	47	0.23445612150725803	pyterrier
1105792	Q0	1193877	48	0.14486638892221393	pyterrier
1105792	Q0	4935191	49	0.02676867154791552	pyterrier
1106007	Q0	4173712	0	0.4844041477152498	pyterrier
1106007	Q0	2960563	1	0.48183259582633264	pyterrier
1106007	Q0	2960558	2	0.47748898375474885	pyterrier
1106007	Q0	1334330	3	0.4765958973760121	pyterrier
1106007	Q0	8521673	4	0.4760209661253166	pyterrier
1106007	Q0	2464375	5	0.47456996068295376	pyterrier
1106007	Q0	1334335	6	0.47339916784791936	pyterrier
1106007	Q0	5780388	7	0.4728398312379093	pyterrier
1106007	Q0	746358	8	0.471371067009945	pyterrier
1106007	Q0	1334336	9	0.4699608314369238	pyterrier
1106007	Q0	7685382	10	0.4681128136869226	pyterrier
1106007	Q0	8204457	11	0.46759662990702855	pyterrier
1106007	Q0	4173709	12	0.4640319760437335	pyterrier
1106007	Q0	1334328	13	0.4630233421132095	pyterrier
1106007	Q0	4004173	14	0.46217289316699456	pyterrier
1106007	Q0	7685385	15	0.46182147584314387	pyterrier
1106007	Q0	7685380	16	0.4615892321073066	pyterrier
1106007	Q0	7685383	17	0.4586871798620955	pyterrier
1106007	Q0	1334331	18	0.4573667793128245	pyterrier
1106007	Q0	1334334	19	0.45709649730438595	pyterrier
1106007	Q0	2464373	20	0.4548626291317704	pyterrier
1106007	Q0	3390428	21	0.4547660734063241	pyterrier
1106007	Q0	2960566	22	0.4542352679533149	pyterrier
1106007	Q0	899467	23	0.4525143512431615	pyterrier
1106007	Q0	5204544	24	0.45194030837531474	pyterrier
1106007	Q0	5774818	25	0.44901426524324645	pyterrier
1106007	Q0	3058529	26	0.44899192473910876	pyterrier
1106007	Q0	899465	27	0.4489548715820945	pyterrier
1106007	Q0	2513609	28	0.44775995909082095	pyterrier
1106007	Q0	8199521	29	0.44675797682744717	pyterrier
1106007	Q0	5279702	30	0.4467163408817827	pyterrier
1106007	Q0	420111	31	0.44647922619675884	pyterrier
1106007	Q0	4173704	32	0.44640173896052654	pyterrier
1106007	Q0	3859263	33	0.4454134919150595	pyterrier
1106007	Q0	7685387	34	0.44537286244980273	pyterrier
1106007	Q0	2513606	35	0.4428283177514442	pyterrier
1106007	Q0	899468	36	0.44260528858753734	pyterrier
1106007	Q0	7685384	37	0.442092865135527	pyterrier
1106007	Q0	6282110	38	0.4419297989870983	pyterrier
1106007	Q0	8141089	39	0.43880652321762553	pyterrier
1106007	Q0	6182968	40	0.4381787774762905	pyterrier
1106007	Q0	2798876	41	0.4380867948258896	pyterrier
1106007	Q0	5279704	42	0.43687567270176264	pyterrier
1106007	Q0	4781867	43	0.4360150095746863	pyterrier
1106007	Q0	2513608	44	0.43064488445516824	pyterrier
1106007	Q0	5311662	45	0.4298750411508868	pyterrier
1106007	Q0	2621976	46	0.42788905691130874	pyterrier
1106007	Q0	3058967	47	0.423452876133229	pyterrier
1106007	Q0	2464378	48	0.41971297346277725	pyterrier
1106007	Q0	904504	49	0.4172016145150931	pyterrier
1106979	Q0	8190133	0	0.5204913793676311	pyterrier
1106979	Q0	8190134	1	0.5198459981162906	pyterrier
1106979	Q0	3290649	2	0.5064280212991701	pyterrier
1106979	Q0	799359	3	0.5045374491654582	pyterrier
1106979	Q0	3290651	4	0.5019509605459216	pyterrier
1106979	Q0	2306620	5	0.4806178337022843	pyterrier
1106979	Q0	6221485	6	0.47984999816841223	pyterrier
1106979	Q0	6221494	7	0.47610177922693564	pyterrier
1106979	Q0	348054	8	0.4749997054469319	pyterrier
1106979	Q0	8190140	9	0.47195177898644886	pyterrier
1106979	Q0	348057	10	0.4709087799507062	pyterrier
1106979	Q0	8190137	11	0.4704551401990673	pyterrier
1106979	Q0	8190138	12	0.4699344126203262	pyterrier
1106979	Q0	4085368	13	0.46985987953658026	pyterrier
1106979	Q0	348055	14	0.46982447933137805	pyterrier
1106979	Q0	2375311	15	0.46877553975468067	pyterrier
1106979	Q0	8190139	16	0.4654471945574315	pyterrier
1106979	Q0	6670167	17	0.46516906607049374	pyterrier
1106979	Q0	3290646	18	0.46489476805215046	pyterrier
1106979	Q0	2884222	19	0.4642251448834617	pyterrier
1106979	Q0	4585827	20	0.4615372968891239	pyterrier
1106979	Q0	6221487	21	0.4607038006734142	pyterrier
1106979	Q0	2884219	22	0.4582191235447722	pyterrier
1106979	Q0	2375317	23	0.4581257545485187	pyterrier
1106979	Q0	6221490	24	0.4532001598476089	pyterrier
1106979	Q0	7920803	25	0.45292079274051994	pyterrier
1106979	Q0	2789920	26	0.4528158613023191	pyterrier
1106979	Q0	2884220	27	0.4509125629352257	pyterrier
1106979	Q0	5383176	28	0.4493370389825644	pyterrier
1106979	Q0	4085370	29	0.44871441014491803	pyterrier
1106979	Q0	6221486	30	0.44787362019051	pyterrier
1106979	Q0	2375313	31	0.44541236578369503	pyterrier
1106979	Q0	1039252	32	0.44451181120788463	pyterrier
1106979	Q0	2884226	33	0.443233906257985	pyterrier
1106979	Q0	2789921	34	0.4398035781413356	pyterrier
1106979	Q0	947605	35	0.4337019387784971	pyterrier
1106979	Q0	799360	36	0.4310026402688068	pyterrier
1106979	Q0	1207096	37	0.4308879149078961	pyterrier
1106979	Q0	7557632	38	0.42805647056145163	pyterrier
1106979	Q0	2884225	39	0.4274082301548778	pyterrier
1106979	Q0	3095113	40	0.42222080275509877	pyterrier
1106979	Q0	7674419	41	0.42055040452384884	pyterrier
1106979	Q0	3417281	42	0.42018637748225757	pyterrier
1106979	Q0	2496608	43	0.4184476743035287	pyterrier
1106979	Q0	2375316	44	0.41625176318201074	pyterrier
1106979	Q0	2375312	45	0.41429869297850663	pyterrier
1106979	Q0	8190136	46	0.40837233271101264	pyterrier
1106979	Q0	7920795	47	0.3991356192502171	pyterrier
1106979	Q0	7674423	48	0.3849070483113619	pyterrier
1106979	Q0	6221492	49	0.3695534898148292	pyterrier
1108651	Q0	7341144	0	0.4795612739729538	pyterrier
1108651	Q0	2745683	1	0.47914111340273197	pyterrier
1108651	Q0	8175408	2	0.47627210978294104	pyterrier
1108651	Q0	2475814	3	0.4757169878137055	pyterrier
1108651	Q0	1421355	4	0.4746356066423218	pyterrier
1108651	Q0	4911228	5	0.47268821313394643	pyterrier
1108651	Q0	8289561	6	0.47203247894048783	pyterrier
1108651	Q0	8175409	7	0.4718836805850983	pyterrier
1108651	Q0	6636001	8	0.4716835745552216	pyterrier
1108651	Q0	3102792	9	0.4686412023857141	pyterrier
1108651	Q0	8175412	10	0.46697534380691924	pyterrier
1108651	Q0	8258085	11	0.46335464928370784	pyterrier
1108651	Q0	6522183	12	0.4624787252073285	pyterrier
1108651	Q0	8175414	13	0.45982277322045656	pyterrier
1108651	Q0	2564930	14	0.459684443365537	pyterrier
1108651	Q0	7111296	15	0.45965563089585676	pyterrier
1108651	Q0	5330509	16	0.45749386488247834	pyterrier
1108651	Q0	1643324	17	0.45674368048249653	pyterrier
1108651	Q0	8175407	18	0.45665186633133564	pyterrier
1108651	Q0	6731792	19	0.4561513732542476	pyterrier
1108651	Q0	3102788	20	0.4561443843360677	pyterrier
1108651	Q0	8289553	21	0.45454712672852576	pyterrier
1108651	Q0	6058576	22	0.453634918289918	pyterrier
1108651	Q0	6254871	23	0.4533384395858219	pyterrier
1108651	Q0	5330510	24	0.45332860942452335	pyterrier
1108651	Q0	8175411	25	0.4528229462454754	pyterrier
1108651	Q0	1457502	26	0.452296495097389	pyterrier
1108651	Q0	8591633	27	0.4515796512153019	pyterrier
1108651	Q0	8175406	28	0.45138349911721815	pyterrier
1108651	Q0	2991106	29	0.45088377710321303	pyterrier
1108651	Q0	5330512	30	0.4504521858386986	pyterrier
1108651	Q0	5066712	31	0.45019621025740986	pyterrier
1108651	Q0	3102796	32	0.45019465590737145	pyterrier
1108651	Q0	4453964	33	0.44918864890569415	pyterrier
1108651	Q0	6663873	34	0.4486734611018206	pyterrier
1108651	Q0	1457501	35	0.44729835844819754	pyterrier
1108651	Q0	815597	36	0.4470949374900322	pyterrier
1108651	Q0	8175415	37	0.4461401252237048	pyterrier
1108651	Q0	2141336	38	0.44397834246275564	pyterrier
1108651	Q0	2141333	39	0.4438475354326796	pyterrier
1108651	Q0	8289560	40	0.44382715000460743	pyterrier
1108651	Q0	4482349	41	0.44346215260440186	pyterrier
1108651	Q0	7299329	42	0.4420440717706141	pyterrier
1108651	Q0	8289555	43	0.4389172247819231	pyterrier
1108651	Q0	6917944	44	0.43786439443212255	pyterrier
1108651	Q0	8291228	45	0.42832606969014964	pyterrier
1108651	Q0	6461621	46	0.42093209591146497	pyterrier
1108651	Q0	6461619	47	0.4125087309277111	pyterrier
1108651	Q0	1621557	48	0.4053928385855108	pyterrier
1108651	Q0	5843239	49	0.40438776556734807	pyterrier
1109707	Q0	1143386	0	0.5151065183074077	pyterrier
1109707	Q0	2245437	1	0.5149502380138596	pyterrier
1109707	Q0	5947139	2	0.5134848547273029	pyterrier
1109707	Q0	3982977	3	0.5107449012250453	pyterrier
1109707	Q0	6872195	4	0.504696570560805	pyterrier
1109707	Q0	4788762	5	0.5023154959511347	pyterrier
1109707	Q0	4370753	6	0.4996008390870402	pyterrier
1109707	Q0	771002	7	0.49638472906452863	pyterrier
1109707	Q0	1911564	8	0.48032058463930805	pyterrier
1109707	Q0	7241557	9	0.47998731888125623	pyterrier
1109707	Q0	3039465	10	0.47812114378449333	pyterrier
1109707	Q0	8165490	11	0.4766088552831771	pyterrier
1109707	Q0	4122615	12	0.47559494654052176	pyterrier
1109707	Q0	1719371	13	0.4709256275301165	pyterrier
1109707	Q0	8165491	14	0.46054075180968307	pyterrier
1109707	Q0	4332695	15	0.4570073480249516	pyterrier
1109707	Q0	7566099	16	0.45410590725597455	pyterrier
1109707	Q0	1011113	17	0.4533286754998304	pyterrier
1109707	Q0	5947140	18	0.4524097455925211	pyterrier
1109707	Q0	1969321	19	0.4502950837310048	pyterrier
1109707	Q0	5121347	20	0.44927598378451894	pyterrier
1109707	Q0	1719372	21	0.44847026528107226	pyterrier
1109707	Q0	1719374	22	0.44781503177749943	pyterrier
1109707	Q0	603152	23	0.4447425468222183	pyterrier
1109707	Q0	4294915	24	0.4439768675037313	pyterrier
1109707	Q0	4285843	25	0.44257846567469883	pyterrier
1109707	Q0	4237062	26	0.4425257872307486	pyterrier
1109707	Q0	8363279	27	0.4408196706756579	pyterrier
1109707	Q0	5826551	28	0.44046806001076827	pyterrier
1109707	Q0	8363280	29	0.44021455874476445	pyterrier
1109707	Q0	785762	30	0.4352307191119439	pyterrier
1109707	Q0	353771	31	0.4350459386257398	pyterrier
1109707	Q0	6238285	32	0.43422219715963295	pyterrier
1109707	Q0	2456877	33	0.432210919117116	pyterrier
1109707	Q0	1143389	34	0.43094415340099157	pyterrier
1109707	Q0	4370752	35	0.430923315562146	pyterrier
1109707	Q0	6594554	36	0.4305284680743467	pyterrier
1109707	Q0	8008033	37	0.43048583842151145	pyterrier
1109707	Q0	517840	38	0.43006722872446607	pyterrier
1109707	Q0	1207303	39	0.4292583755180177	pyterrier
1109707	Q0	7566102	40	0.4289334156948811	pyterrier
1109707	Q0	2646535	41	0.42782789339134364	pyterrier
1109707	Q0	7566105	42	0.4277834094169663	pyterrier
1109707	Q0	5395870	43	0.42560114269894944	pyterrier
1109707	Q0	1823563	44	0.4247786156361291	pyterrier
1109707	Q0	353773	45	0.42471964069022344	pyterrier
1109707	Q0	7979663	46	0.42180856896247065	pyterrier
1109707	Q0	8564593	47	0.4166736032088365	pyterrier
1109707	Q0	7241556	48	0.4093412370396704	pyterrier
1109707	Q0	8027668	49	0.3968776370654607	pyterrier
1110199	Q0	1901879	0	0.5388174508383637	pyterrier
1110199	Q0	8160527	1	0.5145009269132376	pyterrier
1110199	Q0	1901881	2	0.5098401678699147	pyterrier
1110199	Q0	8160519	3	0.5014519027917108	pyterrier
1110199	Q0	4511137	4	0.497749989964395	pyterrier
1110199	Q0	5857921	5	0.49129707267439815	pyterrier
1110199	Q0	8160520	6	0.49076598469355387	pyterrier
1110199	Q0	4511144	7	0.48568068825169636	pyterrier
1110199	Q0	3838645	8	0.4838218272629006	pyterrier
1110199	Q0	8160523	9	0.48216440755234447	pyterrier
1110199	Q0	975292	10	0.48170238677880856	pyterrier
1110199	Q0	2594143	11	0.48059536531055175	pyterrier
1110199	Q0	4489656	12	0.47574182879536114	pyterrier
1110199	Q0	3524269	13	0.47113203361552236	pyterrier
1110199	Q0	5218014	14	0.4701993991448717	pyterrier
1110199	Q0	3270584	15	0.46016293641691075	pyterrier
1110199	Q0	6392463	16	0.45904977744332	pyterrier
1110199	Q0	712229	17	0.4589064332879646	pyterrier
1110199	Q0	2854609	18	0.4572082681919008	pyterrier
1110199	Q0	5857923	19	0.45695136114719404	pyterrier
1110199	Q0	2854608	20	0.4564484627331298	pyterrier
1110199	Q0	5172684	21	0.45627648579518215	pyterrier
1110199	Q0	1321205	22	0.4532952617038026	pyterrier
1110199	Q0	6734090	23	0.4532705548929433	pyterrier
1110199	Q0	5049882	24	0.4524330191392222	pyterrier
1110199	Q0	3272906	25	0.4523476459990526	pyterrier
1110199	Q0	2316525	26	0.4512519164983251	pyterrier
1110199	Q0	6462667	27	0.45102893002720734	pyterrier
1110199	Q0	5074861	28	0.4497222337432612	pyterrier
1110199	Q0	2301115	29	0.4491699085635067	pyterrier
1110199	Q0	7891044	30	0.4465816896313214	pyterrier
1110199	Q0	5857927	31	0.4446611054567758	pyterrier
1110199	Q0	5857924	32	0.4438112390745296	pyterrier
1110199	Q0	7344200	33	0.4429499672757491	pyterrier
1110199	Q0	2301118	34	0.4383718739562547	pyterrier
1110199	Q0	2719156	35	0.4362358978129432	pyterrier
1110199	Q0	6382102	36	0.43405977334432766	pyterrier
1110199	Q0	6832436	37	0.43369590871729746	pyterrier
1110199	Q0	167605	38	0.4329340560583035	pyterrier
1110199	Q0	4800731	39	0.42293574950059953	pyterrier
1110199	Q0	313193	40	0.422728285942057	pyterrier
1110199	Q0	5857920	41	0.42055219973820535	pyterrier
1110199	Q0	1454027	42	0.4203798528407124	pyterrier
1110199	Q0	5857919	43	0.41994981795955433	pyterrier
1110199	Q0	863987	44	0.41211358049693275	pyterrier
1110199	Q0	1809286	45	0.4078076244021611	pyterrier
1110199	Q0	1323552	46	0.4027585239323965	pyterrier
1110199	Q0	8011649	47	0.39898820784047523	pyterrier
1110199	Q0	7628031	48	0.39348862326609246	pyterrier
1110199	Q0	6734092	49	0.3346251735142385	pyterrier
1110678	Q0	8155913	0	0.5132102269395707	pyterrier
1110678	Q0	8155912	1	0.49180028109355955	pyterrier
1110678	Q0	2713704	2	0.4878584393934795	pyterrier
1110678	Q0	741943	3	0.48376738720193935	pyterrier
1110678	Q0	8155914	4	0.4774975247232304	pyterrier
1110678	Q0	2713711	5	0.4757057585423561	pyterrier
1110678	Q0	3719134	6	0.4713616988426958	pyterrier
1110678	Q0	7822742	7	0.46442771253731885	pyterrier
1110678	Q0	2713708	8	0.46337273222709735	pyterrier
1110678	Q0	6704694	9	0.4632981622971867	pyterrier
1110678	Q0	2713705	10	0.46197473944503653	pyterrier
1110678	Q0	1191773	11	0.4606698620323855	pyterrier
1110678	Q0	7822744	12	0.4590591272481672	pyterrier
1110678	Q0	2713709	13	0.45881040142030505	pyterrier
1110678	Q0	1710934	14	0.45836746352843966	pyterrier
1110678	Q0	7487380	15	0.4569602886990738	pyterrier
1110678	Q0	8541271	16	0.45642583092628647	pyterrier
1110678	Q0	2713703	17	0.45539649097679075	pyterrier
1110678	Q0	3898227	18	0.45515108297354445	pyterrier
1110678	Q0	1273677	19	0.45481608576437493	pyterrier
1110678	Q0	6852020	20	0.45464730030373873	pyterrier
1110678	Q0	8155910	21	0.45462992182964856	pyterrier
1110678	Q0	5605209	22	0.45293874908761594	pyterrier
1110678	Q0	2713707	23	0.451699361426302	pyterrier
1110678	Q0	4671169	24	0.45156220722156415	pyterrier
1110678	Q0	5915945	25	0.451345728633052	pyterrier
1110678	Q0	5272210	26	0.4510741003692056	pyterrier
1110678	Q0	2713710	27	0.4504734635059358	pyterrier
1110678	Q0	1327784	28	0.4490657505112037	pyterrier
1110678	Q0	1896414	29	0.4485493621459279	pyterrier
1110678	Q0	2714688	30	0.4484741016883591	pyterrier
1110678	Q0	4224836	31	0.4477202449612853	pyterrier
1110678	Q0	7671274	32	0.44655154150486726	pyterrier
1110678	Q0	2750372	33	0.4464377310558527	pyterrier
1110678	Q0	8544302	34	0.4441176787279523	pyterrier
1110678	Q0	6028890	35	0.44378180974879233	pyterrier
1110678	Q0	7896536	36	0.4428744535533511	pyterrier
1110678	Q0	5510586	37	0.4426386351516848	pyterrier
1110678	Q0	1054012	38	0.4410297324173641	pyterrier
1110678	Q0	3266533	39	0.44004767264730005	pyterrier
1110678	Q0	7415114	40	0.4375761208703465	pyterrier
1110678	Q0	8315658	41	0.4364812842429547	pyterrier
1110678	Q0	5260903	42	0.4334201859747867	pyterrier
1110678	Q0	7896538	43	0.43318288594511123	pyterrier
1110678	Q0	7139329	44	0.4307478044975132	pyterrier
1110678	Q0	8423575	45	0.42901125897067466	pyterrier
1110678	Q0	8423574	46	0.4252406262621671	pyterrier
1110678	Q0	6293499	47	0.4242569951557655	pyterrier
1110678	Q0	1555304	48	0.4228505687261482	pyterrier
1110678	Q0	358450	49	0.4225957093954785	pyterrier
1112341	Q0	6478665	0	0.5585556622991455	pyterrier
1112341	Q0	8536919	1	0.5410963895331713	pyterrier
1112341	Q0	6726344	2	0.5386801946468568	pyterrier
1112341	Q0	8139258	3	0.5208428832701109	pyterrier
1112341	Q0	8139255	4	0.5083664465990925	pyterrier
1112341	Q0	3212134	5	0.5023453550844197	pyterrier
1112341	Q0	4664272	6	0.5014136049346598	pyterrier
1112341	Q0	6726340	7	0.5005147157788995	pyterrier
1112341	Q0	8139257	8	0.5002910008103101	pyterrier
1112341	Q0	8753212	9	0.49931288537820057	pyterrier
1112341	Q0	3299250	10	0.4902737603241245	pyterrier
1112341	Q0	4928660	11	0.48670382519156624	pyterrier
1112341	Q0	8139256	12	0.4860901934294255	pyterrier
1112341	Q0	8606160	13	0.4762387076047359	pyterrier
1112341	Q0	550571	14	0.4733597157679652	pyterrier
1112341	Q0	90433	15	0.47157935833194414	pyterrier
1112341	Q0	146814	16	0.46925698524652026	pyterrier
1112341	Q0	90432	17	0.4686362031508421	pyterrier
1112341	Q0	6726346	18	0.4667719168655843	pyterrier
1112341	Q0	3795887	19	0.4604373838024275	pyterrier
1112341	Q0	6342847	20	0.45774152418148034	pyterrier
1112341	Q0	7615749	21	0.4567963138261133	pyterrier
1112341	Q0	146810	22	0.45629810293567913	pyterrier
1112341	Q0	4977768	23	0.4535413138613531	pyterrier
1112341	Q0	2596431	24	0.4521114994025912	pyterrier
1112341	Q0	8134792	25	0.4517915481324396	pyterrier
1112341	Q0	8139249	26	0.45078297509538895	pyterrier
1112341	Q0	6726341	27	0.4503734778928288	pyterrier
1112341	Q0	8337129	28	0.44674361251348976	pyterrier
1112341	Q0	4689926	29	0.44539270470602604	pyterrier
1112341	Q0	8326587	30	0.4451173747542735	pyterrier
1112341	Q0	6726337	31	0.44234812568191156	pyterrier
1112341	Q0	2694636	32	0.43979025238480596	pyterrier
